2026-07-12 11:38:50 | INFO | setup | Step 1: Fetching Nifty 500 tickers...
2026-07-12 11:41:02 | WARNING | download_data | No data for: PAYTM.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: ONESOURCE.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: OFSS.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: POLICYBZR.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PCBL.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PGEL.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PIIND.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PNBHOUSING.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PTCIL.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PVRINOX.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PAGEIND.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PARADEEP.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PATANJALI.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PERSISTENT.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PETRONET.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PFIZER.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PHOENIXLTD.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PWL.NS
2026-07-12 11:41:02 | WARNING | download_data | No data for: PIDILITIND.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PINELABS.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PIRAMALFIN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PPLPHARMA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: POLYMED.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: POLYCAB.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: POONAWALLA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PFC.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: POWERGRID.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PREMIERENE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PRESTIGE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: PNB.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RRKABEL.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RBLBANK.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RECLTD.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RHIM.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RITES.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RADICO.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RVNL.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RAILTEL.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RAINBOW.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RKFORGE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: REDINGTON.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RELIANCE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: RPOWER.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SBFC.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SBICARD.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SBILIFE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SJVN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SRF.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAGILITY.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAILIFE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAMMAANCAP.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: MOTHERSON.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAPPHIRE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SARDAEN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAREGAMA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SCHAEFFLER.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SCHNEIDER.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SCI.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SHREECEM.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SHRIRAMFIN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SHYAMMETL.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: ENRIN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SIEMENS.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SIGNATURE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SOBHA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SOLARINDS.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SONACOMS.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SONATSOFTW.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: STARHEALTH.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SBIN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SAIL.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUMICHEM.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUNPHARMA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUNTV.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUNDARMFIN.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUPREMEIND.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SPLPETRO.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SUZLON.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SWANCORP.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SWIGGY.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SYNGENE.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: SYRMA.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: TBOTEK.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: TVSMOTOR.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: TATACAP.NS
2026-07-12 11:41:03 | WARNING | download_data | No data for: TATACHEM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATACOMM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TCS.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATACONSUM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATAELXSI.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATAINVEST.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TMCV.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TMPV.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATAPOWER.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATASTEEL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TATATECH.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TTML.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TECHM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TECHNOE.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TEGA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TEJASNET.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TENNIND.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: NIACL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: RAMCOCEM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: THERMAX.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TIMKEN.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TITAGARH.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TITAN.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TORNTPHARM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TORNTPOWER.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TARIL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TRAVELFOOD.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TRENT.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TRIDENT.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TRITURBINE.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: TIINDIA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UCOBANK.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UNOMINDA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UPL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UTIAMC.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ULTRACEMCO.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UNIONBANK.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UBL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: UNITDSPR.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: URBANCO.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: USHAMART.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VTL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VBL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VEDL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VIJAYA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VMM.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: IDEA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: VOLTAS.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WAAREEENER.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WELCORP.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WELSPUNLIV.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WHIRLPOOL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WIPRO.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: WOCKPHARMA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: YESBANK.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZFCVINDIA.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZEEL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZENTEC.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZENSARTECH.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZYDUSLIFE.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ZYDUSWELL.NS
2026-07-12 11:41:04 | WARNING | download_data | No data for: ECLERX.NS
2026-07-12 11:41:04 | INFO | download_data | Download Complete. Failed: 324 tickers.
2026-07-12 11:41:04 | INFO | setup | Step 3: Building processed matrices...
2026-07-12 11:43:10 | INFO | setup | Step 1: Fetching Nifty 500 tickers...
2026-07-12 11:43:11 | ERROR | fetch_universe | Error fetching Nifty 500 tickers: HTTPSConnectionPool(host='nsearchives.nseindia.com', port=443): Max retries exceeded with url: /content/indices/ind_nifty500list.csv (Caused by NameResolutionError("HTTPSConnection(host='nsearchives.nseindia.com', port=443): Failed to resolve 'nsearchives.nseindia.com' ([Errno 8] nodename nor servname provided, or not known)"))
2026-07-12 11:43:11 | INFO | setup | Got 0 tickers
2026-07-12 11:43:11 | INFO | setup | Step 2: Downloading OHLCV data (this takes 30-60 mins)...
2026-07-12 11:43:11 | INFO | download_data | Download Complete. Failed: 0 tickers.
2026-07-12 11:43:11 | INFO | setup | Step 3: Building processed matrices...
2026-07-12 11:43:12 | INFO | process_data | Close matrix saved: (1726, 137) → data/processed/close_prices.csv
2026-07-12 11:43:12 | INFO | process_data | Returns matrix saved: (1725, 137)
2026-07-12 11:43:12 | INFO | setup | Setup complete: 137 stocks, 1726 days
2026-07-12 11:43:12 | INFO | setup | Now run: python main.py --mode run
2026-07-12 11:43:25 | INFO | main | Starting Factor Research Engine | Mode: run
2026-07-12 11:43:26 | INFO | pipeline_runner | 
============================================================
2026-07-12 11:43:26 | INFO | pipeline_runner | DAILY PIPELINE START: 2026-07-12
2026-07-12 11:43:26 | INFO | pipeline_runner | ============================================================
2026-07-12 11:43:26 | INFO | pipeline_runner | Step 1: Updating market data...
2026-07-12 11:43:26 | ERROR | fetch_universe | Error fetching Nifty 500 tickers: HTTPSConnectionPool(host='nsearchives.nseindia.com', port=443): Max retries exceeded with url: /content/indices/ind_nifty500list.csv (Caused by NameResolutionError("HTTPSConnection(host='nsearchives.nseindia.com', port=443): Failed to resolve 'nsearchives.nseindia.com' ([Errno 8] nodename nor servname provided, or not known)"))
2026-07-12 11:43:26 | INFO | download_data | Download Complete. Failed: 0 tickers.
2026-07-12 11:43:26 | INFO | pipeline_runner | Step 1 complete: Data updated
2026-07-12 11:43:26 | INFO | pipeline_runner | Step 2: Processing data...
2026-07-12 11:43:26 | INFO | process_data | Close matrix saved: (1726, 137) → data/processed/close_prices.csv
2026-07-12 11:43:26 | INFO | process_data | Returns matrix saved: (1725, 137)
2026-07-12 11:43:26 | INFO | pipeline_runner | Step 2 complete: 137 stocks, 1726 days
2026-07-12 11:43:26 | INFO | pipeline_runner | Step 3: Building universe...
2026-07-12 11:43:26 | INFO | universe | History filter: 137 → 137 stocks
2026-07-12 11:43:26 | INFO | universe | Price filter: 137 → 137 stocks
2026-07-12 11:43:27 | INFO | universe | Liquidity filter: 137 → 87 stocks (min volume: 500,000)
2026-07-12 11:43:27 | INFO | universe | Final current universe: 87 stocks
2026-07-12 11:43:27 | INFO | universe | Historical universe built: avg 116 stocks/day
2026-07-12 11:43:27 | INFO | pipeline_runner | Step 3 complete: 87 stocks
2026-07-12 11:43:27 | INFO | pipeline_runner | Step 4: Computing factors...
2026-07-12 11:43:27 | INFO | factor_engine | Computing raw factors...
2026-07-12 11:43:27 | INFO | factor_engine | Momentum factor computed: window=252d, skip=21d
2026-07-12 11:43:27 | INFO | factor_engine | Reversal factor computed: window=5d
2026-07-12 11:43:27 | INFO | factor_engine | Volatility factor computed: window=20d, annualized
2026-07-12 11:43:36 | INFO | factor_engine | Quality proxy factor computed: window=60d
2026-07-12 11:43:36 | INFO | factor_engine | Normalizing factors...
2026-07-12 11:43:36 | INFO | factor_engine | Ranking factors...
2026-07-12 11:43:36 | INFO | factor_engine | Composite factor computed with weights: {'momentum': 0.4, 'reversal': 0.2, 'volatility': 0.2, 'quality': 0.2}
2026-07-12 11:43:36 | INFO | factor_engine | Computing IC diagnostics...
2026-07-12 11:43:38 | INFO | factor_engine | IC Summary → Mean: 0.0380, Std: 0.1605, IR (IC/Std): 0.2369
2026-07-12 11:43:38 | INFO | factor_engine | Factor engine complete. All outputs saved to factors/
2026-07-12 11:43:38 | INFO | pipeline_runner | Step 4 complete: Factors computed
2026-07-12 11:43:38 | INFO | pipeline_runner | Step 5: Generating signals...
2026-07-12 11:43:38 | INFO | signal_engine | Generating raw signals...
2026-07-12 11:43:40 | INFO | signal_engine | Signals generated | Avg longs/day: 12.0 | Avg shorts/day: 12.0
2026-07-12 11:43:40 | INFO | signal_engine | Smoothing signals...
2026-07-12 11:43:50 | INFO | signal_engine | Signal smoothing applied: buffer=0.05
2026-07-12 11:43:50 | INFO | signal_engine | Applying rebalance schedule...
2026-07-12 11:43:50 | INFO | signal_engine | Rebalance schedule: monthly | 84 rebalance dates
2026-07-12 11:43:50 | INFO | signal_engine | Rebalance schedule applied: monthly
2026-07-12 11:43:50 | INFO | signal_engine | Turnover | Mean: 0.0653 | Max: 1.8966
2026-07-12 11:43:50 | INFO | signal_engine | Computing signal diagnostics...
2026-07-12 11:43:51 | INFO | signal_engine | Signal Stats | Avg Spread: 0.0028 | Hit Rate: 0.5764 | Avg Longs: 16.6
2026-07-12 11:43:51 | INFO | signal_engine | Signal engine complete. All outputs saved to signals/
2026-07-12 11:43:51 | INFO | pipeline_runner | Step 5 complete: Longs=16 | Shorts=15
2026-07-12 11:44:06 | INFO | pipeline_runner | Step 6: Updating volatility forecasts...
2026-07-12 11:44:06 | INFO | volatility_model | Computing GARCH forecasts for current universe...
2026-07-12 11:44:06 | INFO | volatility_model | GARCH forecasts complete | Success: 87 | Fallback: 0
2026-07-12 11:44:06 | INFO | volatility_model | Building rolling historical vol forecasts...
2026-07-12 11:44:06 | INFO | volatility_model | Building rolling GARCH forecasts | 71 estimation dates | 137 tickers
2026-07-12 11:44:14 | INFO | volatility_model |   Progress: 10/71 dates
2026-07-12 11:44:21 | INFO | volatility_model |   Progress: 20/71 dates
2026-07-12 11:44:29 | INFO | volatility_model |   Progress: 30/71 dates
2026-07-12 11:44:37 | INFO | volatility_model |   Progress: 40/71 dates
2026-07-12 11:44:45 | INFO | volatility_model |   Progress: 50/71 dates
2026-07-12 11:44:53 | INFO | volatility_model |   Progress: 60/71 dates
2026-07-12 11:45:01 | INFO | volatility_model |   Progress: 70/71 dates
2026-07-12 11:45:02 | INFO | volatility_model | Rolling GARCH forecast matrix complete
2026-07-12 11:45:02 | INFO | volatility_model | Fitting GARCH on market index...
2026-07-12 11:45:02 | INFO | volatility_model | Index GARCH | Forecast Vol: 13.11% | Regime: MEDIUM
2026-07-12 11:45:02 | INFO | volatility_model | Computing position scalars...
2026-07-12 11:45:02 | INFO | volatility_model | Vol scalars | Mean: 0.589 | Min: 0.250 | Max: 1.099
2026-07-12 11:45:02 | INFO | volatility_model | Running GARCH diagnostics...
2026-07-12 11:45:02 | INFO | volatility_model | GARCH Diagnostics | Avg persistence: 0.9294 | Avg forecast vol: 0.3798
2026-07-12 11:45:02 | INFO | volatility_model | Volatility model complete. All outputs saved to risk/
2026-07-12 11:45:02 | INFO | pipeline_runner | Step 6 complete: Market regime=MEDIUM
2026-07-12 11:45:02 | INFO | pipeline_runner | Step 7: Constructing portfolio...
2026-07-12 11:45:02 | INFO | portfolio_construction | Building equal weight portfolio...
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 11:45:02 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
