2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0135
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0135
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0135
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0098
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0102
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0122
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0139
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0132
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0109
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
2026-07-13 18:58:04 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0114
